,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
ND-06344600,100.02779680401812,149.49246353020195,188.5642443104737,132.45183508876312,116.38080230583421,121.07638419301632,134.84532197280038,122.15288601318879,113.56209841002384,111.45973127995593,99.97960765607304,177.2966506841141,143.93574891919653,99.91086685844309,160.34027629346264,120.46745789458473,162.49130058636885,76.69802580264364,111.14304493307841,153.1528893792692,100.18618467526304,118.29845281681823,102.1494650891043,150.7996478687487,80.51039386744884,82.42268443708151,146.0891402881673,94.62729805013944,107.84825031421586,170.5230964467005,87.00309228794973,129.68375186842707,117.80947603343299,126.68505454255885,170.4405290013537,153.2920179216543,72.45727777665363,157.5220039579549,73.93726908995211,100.68860271954532
ND-06350000,105.95265431298871,155.42267792418946,220.57120753620256,119.29855753760681,103.44586253157954,161.17902453420388,123.51823457879685,100.15795116046004,114.25929045753833,144.36116417574996,121.69711062639944,121.4415842999508,174.58989058589296,161.72445176548544,150.42027021541685,156.5826662964579,140.216713136946,103.90883595441787,104.12705596381797,164.36129643399178,97.410681451727,154.51070485711676,110.664506735892,148.92780911865347,109.00735802894647,86.96740834111517,178.26457598058886,111.4711844586949,159.87972626176216,193.09983229752396,100.50202126667013,110.81291635731854,113.05476103969268,135.25874646671514,208.985335316489,136.09023091144903,112.7701686963085,143.50049491129673,100.32278022856197,132.0115669030703
ND-06352000,105.87777057729836,171.3388178725145,214.5188160676533,120.51651578384161,104.29236321090629,159.44170507806587,101.12910804182262,83.71164378898165,110.6405447345891,121.01845237141805,125.71520229367277,82.73712233468125,185.3747565115763,151.75249323503832,146.9780018517917,129.98656711611235,138.98862911728867,107.39817186148963,100.24726520364771,164.4302720926468,111.64935320007483,121.06740922254406,108.85134746181166,136.6456896704543,108.39298100953756,76.48814522742693,171.4782689321064,107.34614813663454,163.57376575811006,181.70738615463858,99.07350615389434,125.08293117584739,113.18203849896749,123.56338801939174,214.57862414142835,128.38294575386834,126.18082331394199,128.21554364970757,90.66974595133466,131.61943450175164
ND-06353000,131.4519703944135,165.61839702241843,203.01657522059824,105.6369517195127,124.48030256168416,149.04865791410367,95.71310575575154,107.16624931361852,98.8774335307331,101.71716299378552,111.0837179420508,93.94640615591841,169.61610934759605,99.97744288615685,161.39033147971816,120.09405712983312,126.6564862658398,109.40588740814594,101.79919242680401,166.0856318080332,103.11108076298498,124.48406077727283,104.0813621551685,96.80969260381514,105.131914203233,80.06449437056854,159.20735318427148,108.24052917966837,174.88358518489673,169.51200493712858,103.6131514993272,122.12553739938238,114.21653547725755,108.43717826037593,228.29363321180577,139.73777572264638,138.67871898607586,127.14210952025164,98.73911944506166,149.42196454870384
ND-06354000,127.00397213190897,163.9084809527263,211.12461261512578,115.90736415989015,120.1526667419098,155.4774240432725,103.07495195970783,118.69571693111122,99.76488573098337,107.22082798930103,119.31787963882537,127.72695661013714,159.6862429675611,135.41095184565538,155.6994051439498,139.19304047816559,117.64553582093284,101.59268006450164,103.93697048137399,177.7716143840857,119.53915744943374,133.85628899243974,114.29012968989066,130.78704308668577,106.82393910586494,84.69180174966746,165.45578733997442,110.69788093777598,173.73137791700458,195.03677859402467,104.48899131969706,118.85732283695111,118.86686579887227,116.25202531829095,214.03528881039676,142.7153254723693,136.1484378976627,129.71966657889797,107.27629688131653,
ND-06468170,134.81367184976662,205.20273996736856,113.32146529668734,122.44713751944401,95.20484055883,106.15476670381705,83.66464005561396,97.33464877466551,100.48029653927958,92.15529561244009,111.77344648119875,177.22428612110724,211.96500037472833,73.11351632907778,193.77432728258967,138.8316043347887,107.39705969058866,105.85081294724957,112.70246772694107,92.52076059711483,122.51703633995653,211.27794392964176,122.14723816127696,135.20044652155812,166.64896382331372,119.95869344800764,186.2460349532095,107.9550719173891,133.2111861110318,216.66347529258775,113.83744350822712,112.98084182177901,147.15644867007413,121.85292833937774,143.16919880782666,132.9701428940856,163.38132190624583,190.71612078022935,107.86462553372463,139.11931187721768
ND-06468250,,,,,,,,102.37178122590755,104.49797334530308,95.57562486429347,122.00339540097312,170.44880669607508,110.23573705617243,75.5845989526377,204.60832759293223,143.2279835029835,109.84531360881594,109.86884274237394,114.2613859997355,92.75501357452009,127.55082687308372,214.01954933684507,123.63962183426777,143.22538403222262,165.08336509534266,128.19759209622245,181.14625375115682,108.0002508391623,135.25322399298133,216.57428744473825,115.09113479931275,115.64631074803505,148.8119934374653,122.90629853199579,146.38306941324385,139.05804677834763,164.21829061941932,179.5262060798319,110.38072313701556,144.16086875041987
ND-06470800,109.53022657656997,98.59261061427208,187.21358869129048,107.61962529610211,93.08554151093944,93.28638584857003,77.83541447269448,120.18202292616968,87.33183586004175,95.99153666681912,96.12362724622842,176.5839620922178,160.52353671207624,103.67054347045764,185.50416249621904,137.6958717563665,112.5552374669592,112.07961649061959,120.97362385827367,184.18949133851027,124.27875161677112,115.2742070276312,107.5139560678958,170.46610736214961,156.04199480201012,201.49016830441167,190.03164110199523,103.71267159933788,138.52743126757522,206.070058115894,111.29998788256584,127.58999199249406,133.73851965534078,108.28314541531496,160.39540232511825,162.53457271186846,155.5621189922678,197.67439052704896,89.72020860929152,178.63612888429557
NE-06453600,117.74484139552791,94.96473649356552,162.9723612445864,142.08408250175944,136.09952562203515,131.19166862855766,115.00575337573041,154.44230730109646,120.32575341462521,110.81580844517117,112.05379077617964,140.54605662719482,139.89548486730953,190.6398839963396,176.38685955860086,144.26332510900056,165.750542112855,166.5055645183342,135.21753428372858,173.92811940070908,140.95428932539892,115.09487112912467,121.64503978676628,107.15703303430364,120.11945692717879,116.66936083337697,166.48595813591558,106.4793278256177,109.77970514024197,157.5566463246604,144.83101232356472,148.06722576111525,129.15134077179587,89.70662804221041,152.01913555389345,152.06392002490153,158.88580021014442,137.90066097927786,128.3019646864547,
NE-06601000,148.325043320731,137.1893169608596,145.67210300429184,165.06249605498473,141.66162092913493,156.4862997285752,140.42668580141722,148.58549468326308,156.51267078007933,142.20119529706363,140.0708479247525,173.95947759605332,169.8425676275247,200.61116856256464,174.5948972857025,171.59106573899473,170.7745305389989,193.63635100202907,137.7326199091539,180.73765443024533,169.99896968711025,165.34491718090288,152.62818069546208,164.225054365733,180.62863922698318,164.2910951989671,160.2802817824855,176.30109185735176,187.61208510883958,174.28790348137056,176.44602724342602,175.10551109078415,167.94528845288448,147.2583972285379,168.69145258535966,199.26430041593412,213.99116535377436,157.78492876300893,190.48414410497386,186.5054318436143
NE-06775500,180.21492120565554,180.63302171231024,181.40333990030544,179.26802186872266,176.3671096445903,177.5183745109272,184.3272580813764,180.597835093657,181.39158113851224,177.9616422159469,181.41172442499027,178.24867875135828,181.74078003194506,177.98315454139566,182.79543977789592,184.26075332558747,179.20919344305844,183.209486254565,182.65968105204038,177.76536859467166,181.58576359693765,180.06941144086602,175.67042230287035,181.22696996429818,177.42021260827548,181.74344563743287,180.85862152798882,182.35198220212263,179.21031356884882,180.3663100977046,175.43608160726217,186.35531259695045,180.62821365127456,177.87998440143244,175.74171995231387,182.09615069151795,179.2186523528138,178.2277304132447,180.7541245105804,180.92526584904962
NE-06784000,165.84466160066376,144.5372996908064,182.841917316889,169.17027142210264,161.5708043151714,157.59558119216402,172.49097357792562,170.71370066676937,157.84318486534423,158.8154550147184,181.41999107292307,162.00180664427026,166.58977074645307,171.63822674828626,166.32108122808782,170.61664931615033,162.420301706514,173.53114872980262,178.53912571600844,171.96544371737372,169.62883762292284,156.22582289774718,152.33198428060297,150.27008078924882,160.41903725581636,173.5185341273477,157.21924540112875,172.3653322977412,133.5835314886047,178.1533121111149,174.44829845694338,183.43537214198955,168.83855832341936,139.68728146269854,168.39934162868965,172.01160696356027,173.45932725755415,162.07557220942843,176.6084825283124,175.07814587229495
NE-06803510,119.31740972905502,141.77849172324684,168.5942739414608,172.7707310862117,136.86095716568207,151.5175414122569,184.37491431916243,207.51310391231772,158.78699446676032,149.83930530737632,209.43041337307227,174.20096696663126,169.14435541385254,175.64512500803397,181.79746274273262,165.16187034507075,139.93030770360573,165.93883342793234,176.39659009097463,169.15852952821848,168.4945229681981,164.53510883986058,155.7085089487508,187.9312673674476,164.84997860240634,146.17198873524055,156.596694677871,174.83043875164023,146.99498191829252,184.13184799493035,175.17891707573455,169.0823632593418,162.8138664823088,135.60970706630997,156.20782881237452,201.47544844188664,181.34592660772825,164.77266000905132,158.49164500661792,
NE-06803530,126.90082856242455,139.49240165933577,202.00272672738174,167.3668866427199,118.06955770046079,141.3697518985789,174.88772990017696,208.0240880825694,175.59215965454257,160.61194361194353,194.73937802594702,182.64998277421304,156.3302355450009,175.34593414637337,194.19149441135588,167.0567377875629,135.0405282999335,158.63480522803357,168.44369793495267,161.06592841272447,167.07417139740699,147.6704065856003,137.85280534232052,167.24917283568575,161.01730311541857,154.943346524292,129.719915740449,172.82047948890627,144.41142682281253,185.20994584324342,173.11135513153855,162.8636026102612,156.50135559208417,140.85344617797364,155.62581566218856,187.78572852902565,200.3545462354507,164.57516905898166,166.33520012118828,221.01259720867603
NH-01073000,129.0791707090914,145.14897257405696,144.16973214038393,122.6610436858712,156.61796646585609,125.09951076320922,170.66258547486044,172.81773107475402,132.44811529565754,178.25501546269138,166.4013960784314,174.01842211783753,181.8379180080666,165.13614305406057,143.45605506716126,148.69575630380876,163.51433433761085,176.2629755744709,116.93260233419404,117.12743832439686,143.05183085921507,134.12454475839036,100.1959039676004,170.31516805087878,162.9925964304318,168.45037092350847,187.43157184610948,165.32827247600335,125.55791747429657,169.7051968738114,160.77858434110468,111.85448478312391,167.57257778767914,139.30589007803835,143.15965003541382,150.6389151660997,141.90830937877624,120.73310460953884,125.27691711267676,188.4349511430213
NH-01078000,142.34955870553625,158.0727807027567,157.4096868583992,126.59109449507375,164.99652171977303,132.516688789188,169.49515796395374,146.81068359604012,157.17300545865118,155.57835287146122,176.66639698714033,181.4232028915537,162.437076373199,152.2991360436922,154.3549241952054,144.13910929384463,188.52490610062858,166.07779886148006,138.20422600708025,144.18274791597725,152.6784527633182,147.30626715334697,128.25683302141547,144.2049819743468,202.84543224995966,163.88495594645966,199.1563261688455,171.82856091400637,151.16407919606655,172.73081590528295,171.75100534790846,163.7902126471014,181.0745676111755,169.63214707889196,152.64436034536982,178.98719895986846,158.36486668201613,111.15735172891337,160.1933660784161,173.2604415664097
NH-01137500,151.64345357165902,192.45513536514017,162.76634398620874,160.22840395754233,178.0369585432841,150.08147865340132,164.45057839117246,153.39104559604468,160.785646129681,178.18371479137295,180.48506660047985,186.18033443265512,188.5004529571632,161.30277229286787,175.40168646991185,157.9565132287215,197.03819524913095,163.95928733228786,155.99753100354124,158.4860202122985,174.754600310327,164.4866883690413,153.64404473383442,155.6455985718276,223.7253608527856,177.94153668166416,194.78270925833795,177.93954780545357,165.19657703176853,188.2011743266337,176.00951171974094,176.59987636253533,173.379636053098,187.36462853930013,170.37908700241593,171.8732992124253,172.43586368125796,147.0205822686174,165.2260895372517,166.4179843834128
NJ-01411300,138.4975731228633,142.89278445234197,172.07270164132515,154.8505540986379,159.48907051643755,136.36532251150302,181.74659998336404,175.11141447343337,122.33723209618401,153.6073233545689,183.55644687927997,149.9905541093343,130.6001995548392,198.29630892507032,135.75548483206933,124.33168375864535,186.80405890606184,183.12156158427072,161.10317617866005,114.07506654035278,140.1267360636777,170.39639713074666,134.357278833375,193.72781876725384,170.60086326248094,143.5306387921023,184.04659046498904,175.68764628859475,131.9614045819877,152.74683035536205,226.22513023842964,107.7235020359497,192.9986458933214,167.88790952724682,163.55346804056214,157.0898338496198,138.62812374840803,144.42731556868983,165.55516221696502,192.29634912718217
