SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
TX-08082700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX-08083100,0.004528,0.0117161999999998,0.05943,0.0549019999999999,0.0255265999999999,0.012169,0.04528,0.0464119999999999,0.07075,0.0277339999999998,0.0060561999999999,0.010754,0.0283,0.10188,0.0396199999999999,0.006226,0.005377,0.0008489999999999,0.0066221999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067919999999999,0.0,0.0,0.0,0.0,0.0,0.0114331999999999,0.000283,0.001132,0.018961,0.00283,0.017263
TX-08084800,0.004528,0.0018111999999999,0.0549019999999999,0.0492419999999999,0.0043581999999999,0.0016979999999999,0.03113,0.024338,0.020942,0.0066221999999999,0.0046412,0.0186779999999999,0.088862,0.12735,0.0173762,0.003962,0.0283,0.00283,0.0015281999999999,0.001981,0.001415,0.000566,0.000283,0.0168101999999999,0.01415,0.004245,0.0008489999999999,0.0008489999999999,0.0099049999999999,0.0295452,0.0064523999999999,0.0545623999999999,0.0,0.0,0.0,0.0,0.010471,0.0589771999999999,0.010754,0.0,0.0550152,0.0221871999999999,0.056317
TX-08085500,0.04245,0.0054902,0.9622,0.7924,0.08773,0.0,0.4924199999999999,0.2909239999999999,0.77542,0.35092,0.0272811999999999,0.3962,1.1603,1.5282,0.4528,0.1969679999999999,0.5094,0.22923,0.3962,0.0,0.0,0.0,0.0,0.162725,0.0190742,0.1386699999999999,0.2545868,0.0,0.30564,0.3011119999999999,0.0835981999999998,0.46695,0.0,0.0,0.0,0.0,0.004245,0.855792,0.3277139999999999,0.0006791999999999,0.910694,0.1561027999999999,0.609582
TX-08086212,0.0,0.0,0.0,0.009622,0.0,0.0,0.0,0.001415,0.0,0.0,0.0,0.0,0.03396,0.1454619999999999,0.0,0.0,0.001415,0.0077541999999999,0.0566,0.0,0.0,0.0,0.0,0.0,0.0001131999999999,0.0,0.0033959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753911999999999,0.0,0.0,0.007924,0.0032261999999999,0.0288093999999999
TX-08086290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008489999999999,0.0,0.0,0.000283,0.001981,0.0067353999999999,0.0,0.0,0.0008489999999999,0.0,0.00283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016979999999999,0.0,0.0,0.000283,,
TX-08088000,0.207722,0.35092,1.7489399999999995,1.91308,0.0650899999999999,0.03396,2.363616,1.949304,2.0376,0.9622,1.3017999999999998,,,,,,1.6414,0.3112999999999999,1.0471,0.0003961999999999,0.1296139999999999,0.0,0.1769315999999999,0.394502,0.0174894,0.357712,2.9715,0.1031817999999999,2.540774,1.288782,0.4511019999999999,2.45361,0.0,0.0099049999999999,0.029998,0.0105841999999999,0.76127,2.329656,0.785042,0.0,2.476816,1.178978,1.5457459999999998
TX-08095000,0.2756419999999999,0.0269981999999999,0.1873459999999999,0.0549019999999999,0.007924,0.003113,0.0690519999999999,0.1313119999999999,0.3679,0.09056,0.5377,0.3962,0.4810999999999999,0.6508999999999999,0.283,0.5377,1.03012,0.2099859999999999,0.6225999999999999,0.2247019999999999,0.0244512,0.0016979999999999,0.11037,0.1341419999999999,0.0738063999999999,0.7822119999999999,0.1031251999999999,0.0077541999999999,0.1471599999999999,0.0944087999999999,0.0374692,0.5060039999999999,0.0037922,0.0018111999999999,0.0,0.0054902,0.1674793999999999,1.052194,0.2611524,0.019527,0.3877099999999999,0.2670387999999999,0.354882
TX-08101000,0.0396199999999999,0.0,0.0396199999999999,0.0,0.0,0.0,0.0,0.1058419999999999,0.0662219999999999,0.0,0.0,0.0210552,0.0129613999999999,0.20942,0.0849,0.021225,0.1160299999999998,0.0,0.10188,0.0,0.0,0.0,0.03113,0.0251303999999999,0.0029431999999999,0.533172,0.062826,0.0,0.007924,0.009339,0.009339,0.059996,0.0,0.0,0.0,0.000566,0.0091691999999999,0.4963819999999999,0.0450536,0.000566,0.047261,0.0202627999999999,0.0298282
TX-08103800,0.5377,0.3396,0.3962,0.25753,0.283,0.1471599999999999,0.27734,0.527512,1.1886,0.3679,0.283,0.3679,0.566,1.0471,0.69052,0.5094,0.3112999999999999,0.3396,0.9622,0.7358,0.5094,0.25753,0.5773199999999999,0.7358,0.5999599999999999,0.639014,0.564302,0.3265819999999999,0.49808,0.35375,0.37922,0.51223,0.214797,0.2331919999999999,0.2179665999999999,0.3294119999999999,0.349222,1.178412,0.507702,0.2104954,0.52921,0.4794019999999999,0.47544
TX-08103900,0.0,0.0,0.0153951999999999,0.0,0.0,0.0,0.0,0.0,0.0032261999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007358,0.0,0.0,0.0001131999999999,0.0,0.003113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041884,0.0,0.0,0.0,0.0,0.0
TX-08104900,0.0109804,0.001132,0.1471599999999999,0.0128481999999999,0.0350919999999999,0.0008489999999999,0.0059429999999999,0.1437639999999999,0.1154639999999999,0.003113,0.0049242,0.00849,0.1171619999999998,0.0673539999999999,0.04811,0.0063391999999999,0.0125651999999999,0.0086031999999999,0.0566,0.0032261999999999,0.0051505999999999,0.002547,0.0476005999999999,0.0546189999999999,0.0119991999999999,0.0878432,0.008773,0.0075844,0.2530585999999999,0.000566,0.003679,0.0823529999999999,0.000566,0.0170932,0.001415,0.0109804,0.0343561999999999,0.701274,0.1160865999999999,0.0572791999999999,0.0380352,0.0318091999999999,0.1553103999999999
TX-08109700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063957999999999,0.0,0.0,0.0,0.0,0.0,0.00283,0.0,0.0283,0.012169,0.0849,0.06226,0.03113,0.15282,0.1737619999999999,0.283,0.23772,0.2355691999999999,0.3452599999999999,0.1926098,0.018678,0.1849121999999999,0.0069051999999999,0.0,0.030847,0.0,0.0380917999999999,0.013018,0.0723913999999999,0.0473741999999999,0.2223248,0.1870629999999999,0.037639,0.0349222,0.0,0.001132
TX-08109800,0.03113,0.0,0.0275641999999999,0.0,0.1171619999999999,0.0,0.0,0.005377,0.0263189999999998,0.283,0.0116029999999999,0.0005659999999999,0.04245,0.3112999999999999,0.4810999999999999,0.5377,0.5377,0.283,0.3112999999999999,0.21225,0.3112999999999999,0.3679,0.4810999999999999,0.6339199999999998,0.578452,0.644674,0.3163939999999999,0.33394,0.39337,0.00283,0.0,0.0078673999999999,0.0,0.0001131999999999,0.0,0.002264,0.0066221999999999,0.0782777999999999,0.0598261999999999,0.00849,0.0091691999999999,0.009056,0.0395633999999999
TX-08111700,0.6225999999999999,0.1471599999999999,0.3112999999999999,0.0956539999999999,0.3112999999999999,0.100182,0.07641,0.1913079999999999,0.2699819999999999,0.0820699999999999,0.1726299999999999,0.04245,0.255266,0.4528,,,,,,,,,0.1307459999999999,0.0887488,0.1923268,0.37639,0.0558075999999999,0.0193571999999999,0.340732,0.0868243999999999,0.0491853999999999,0.0542228,0.0,0.0504306,0.0163007999999999,0.0603921999999999,0.1963454,0.349222,0.1939115999999999,0.0868243999999999,0.0943522,0.1283687999999999,0.3220539999999998
TX-08128000,0.3679,0.2699819999999999,0.4245,0.283,0.13018,0.07641,0.16131,0.19527,0.8773,0.4528,0.23489,0.1782899999999999,0.6792,0.9339,0.4528,0.3112999999999999,,,,,,,,0.0605053999999999,0.1431979999999999,0.114615,0.562604,0.2737741999999999,0.2886599999999999,0.2008733999999999,0.1019931999999999,0.094805,0.0595431999999999,0.1449525999999999,0.1069173999999999,0.1604044,0.1704792,0.5360019999999999,0.31979,0.1962322,0.68769,0.4522339999999999,0.3860119999999999
TX-08128400,0.0,0.0,0.0464119999999999,0.0,0.0,0.0,0.0,0.007924,0.3962,0.032262,0.0,0.009056,0.0091691999999999,0.26885,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.008773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX-08134000,0.0,0.0,0.001132,0.0,0.0,0.0,0.0,0.0,0.09905,0.0044713999999999,0.0,0.0016979999999999,0.0203193999999999,0.163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX-08144500,0.6339199999999998,0.283,0.4528,0.3112999999999999,0.2218719999999999,0.0662219999999999,0.1324439999999999,0.2414555999999999,0.5942999999999999,0.5094,0.2530019999999999,0.3396,0.9056,1.36972,,,,,,0.21791,0.2247019999999999,0.0820699999999999,0.1833839999999999,0.1956096,0.3396,0.2641521999999999,0.7273099999999999,0.3679,0.824662,0.57166,0.606752,0.41884,0.16131,0.1385002,0.0925975999999999,0.3718619999999999,0.1713281999999999,0.4856279999999999,0.5263800000000001,0.30847,1.435376,1.06691,0.9044679999999998
TX-08146000,1.22822,0.3112999999999999,1.3131199999999998,0.849,0.4528,0.1171619999999999,0.5773199999999999,0.6622199999999999,2.4338,0.6508999999999999,0.4810999999999999,1.1886,1.415,3.6224,,,,,,1.3300999999999998,0.6508999999999999,0.3679,0.6225999999999999,1.087852,1.005782,1.6629079999999998,2.021752,0.431292,1.67253,1.033516,0.782212,1.229352,0.1962322,0.6990099999999999,0.3922379999999998,0.550152,0.4975139999999999,2.334184,0.9322019999999998,0.4516679999999999,2.457572,0.930504,1.331232
TX-08150000,2.6602,1.3131199999999998,3.12432,2.5753,1.8112,1.4716,2.04892,2.2724900000000003,5.5468,3.8488,2.3772,3.0281,2.5753,4.3582,,,,,,2.13382,2.9998,2.0942,2.8583,2.22155,2.01496,2.257774,2.86962,1.568386,2.395312,2.48474,1.934588,2.1434420000000003,0.997292,1.132,1.316516,1.243502,1.369154,2.018922,1.483486,0.886922,2.072692,1.80837,1.789692
TX-08150700,2.98282,0.9622,4.4997,2.8583,1.5848,0.97352,2.55266,2.6319,7.482519999999999,4.70912,2.50172,3.8771,2.75642,5.5185,,,,,,2.45644,2.547,1.8961,3.3677,2.95452,2.030808,3.4243,3.113,1.4851839999999998,3.0564,2.16495,1.68102,2.35739,0.605054,1.038044,0.921448,1.2961399999999998,1.724602,2.9715,1.908552,0.72165,1.919872,1.812332,1.77724
TX-08150800,0.0224702,0.002547,0.060562,0.0057731999999999,0.0033959999999999,0.0,0.0,0.0283,0.13018,0.0097351999999999,0.003113,0.004811,0.00849,0.0792399999999999,0.0008489999999999,0.001415,0.0156782,0.0020941999999999,0.12735,0.0060561999999999,0.002547,0.0,0.0171497999999999,0.0180553999999999,0.0335637999999998,0.0913524,0.0156782,0.003113,0.1158601999999999,0.0194703999999999,0.0091691999999999,0.089428,0.0,0.000283,0.000566,0.001415,0.0058863999999999,0.0466383999999999,0.0409217999999999,0.0,0.0115463999999999,0.000283,0.005094
TX-08151500,2.7734,0.4528,4.7827,2.547,1.3584,0.4528,1.87912,1.860442,8.24662,3.8771,2.41682,3.95634,2.9715,5.76754,1.9527,2.16212,1.82252,1.3640599999999998,4.19972,2.4621,2.2357,1.00182,2.9432,2.372106,1.976472,3.15262,2.793776,0.955974,3.2828,2.02628,1.42915,2.07722,0.1043138,0.3520519999999999,0.584112,0.6990099999999999,1.308592,2.734912,1.566122,0.214797,1.89893,1.285386,1.394624
TX-08152000,0.1199919999999999,0.000566,0.26319,0.001132,0.0058863999999999,0.0,0.0029431999999999,0.0019243999999999,0.1726299999999999,0.0,0.0,0.0,0.0,0.1737619999999999,,,,,,0.0043582,0.0,0.0,0.004528,0.0189044,0.0220173999999999,0.0603355999999999,0.0,0.0033959999999999,0.2735478,0.0,0.0,0.0288659999999999,0.0,0.0,0.0,0.0,0.0,0.0950313999999999,0.0002263999999999,0.0069051999999999,0.0,0.0,0.0310733999999999
TX-08153500,1.3300999999999998,0.1171619999999999,1.3017999999999998,0.21791,0.3226199999999999,0.0,0.485062,1.132,2.4904,0.566,0.1409339999999999,0.5942999999999999,0.4528,1.6131,0.283,0.5942999999999999,0.86032,0.0,1.7263,0.40752,0.0,0.0,0.13584,0.7029719999999999,1.125208,1.557066,0.7267440000000001,0.0405822,0.80655,0.1715546,0.0046977999999999,0.892582,0.0,0.0593167999999999,0.0,0.0062825999999998,0.0702971999999999,1.088418,0.3396,0.000283,0.3962,0.040469,0.3877099999999999
TX-08155200,0.007641,0.0054902,0.1279159999999999,,,,,,,,0.0008489999999999,0.0,0.1477259999999999,0.007641,0.0016979999999999,0.0057731999999999,0.003679,0.0,0.004245,0.0006791999999999,0.0,0.0,0.0104143999999999,0.0436951999999999,0.01415,0.0453366,0.015848,0.01132,0.1097473999999999,0.012735,0.007924,0.0886355999999999,0.0012451999999999,0.022357,0.007924,0.0138103999999999,0.0236021999999999,0.2133819999999999,0.0232625999999999,0.0144329999999999,0.008773,,
TX-08158000,2.2074,2.2074,7.556100000000001,1.7489399999999995,2.75642,2.2923,5.32606,8.642819999999999,3.81484,1.2791599999999996,0.86032,1.0754,4.7544,3.7639,5.47322,5.43926,5.42794,5.195879999999999,4.34122,9.36164,3.67334,4.08652,11.438859999999998,8.5466,7.62402,8.4617,5.68264,3.78088,5.58642,3.5205199999999994,3.11866,7.18254,3.97332,3.113,2.767174,2.8866,4.029920000000001,5.7732,3.97332,3.962,6.74106,3.8488,4.0186
TX-08158700,,0.03113,0.2781889999999999,0.021225,0.1454619999999999,0.001415,0.0992764,0.1263312,0.05377,0.00283,0.004245,0.0088861999999999,0.24904,0.0849,0.008773,0.000283,0.0775419999999999,0.0008489999999999,0.06226,0.0735799999999999,0.00566,0.0,0.0673539999999999,0.100182,0.0059429999999999,0.0365069999999998,0.0,0.0,0.1461411999999999,0.0,0.0,0.1636871999999999,0.0,0.0026601999999999,0.0,0.0057731999999999,0.074429,0.4624219999999999,0.0881261999999999,0.0,0.0237719999999999,,
TX-08158810,,0.003679,0.03396,0.0015281999999999,0.0283,0.0,0.0100181999999999,0.0142632,0.0015281999999999,0.0,0.0,0.0,0.0215646,0.000566,0.0,0.0,0.001132,0.0,0.007641,0.0,0.0,0.0,0.0,0.0074145999999999,0.0,0.0029431999999999,0.0,0.0,0.026036,0.0,0.0,0.0116029999999999,0.0,0.000283,0.0,0.0078107999999999,0.0,0.0306771999999999,0.0,0.0,0.0083201999999999,,
TX-08159000,0.06792,0.0,0.1013139999999999,0.016131,0.15282,0.0,0.0735799999999999,0.0618637999999999,0.07641,0.0,0.0,0.0,0.0137537999999999,0.0350919999999999,0.0,0.0,0.00283,0.0,0.03396,0.0,0.0,0.0,0.0,0.0208287999999999,0.0003961999999999,0.0139801999999999,0.0,0.0,0.1407642,0.0,0.0,0.040469,0.0,0.0,0.0,0.0,0.0391672,0.283,0.11037,0.0,0.0100181999999999,0.0807682,0.0729573999999999
TX-08164000,1.415,0.5094,0.7924,0.8207,1.25652,0.3112999999999999,0.4245,0.3962,0.7641,0.0871639999999999,0.0016979999999999,0.000566,0.0899939999999999,0.9056,0.8207,0.566,0.3679,0.1981,1.45462,0.6339199999999998,0.5377,0.1222559999999999,0.4810999999999999,0.7924,0.920316,1.883082,0.957672,0.2943199999999999,1.323308,0.1303497999999999,0.0329977999999999,0.878998,0.0288659999999999,0.0526379999999999,0.000566,0.000283,0.1666869999999999,0.456762,0.1603477999999999,0.225268,0.1441601999999999,0.0361674,0.258379
TX-08164300,0.4358199999999999,0.1216899999999998,0.283,0.0820699999999999,0.23489,0.0220173999999999,0.0174893999999999,0.0312432,0.13584,0.003679,0.0052071999999999,0.0,0.04245,0.22074,0.186214,0.193572,0.0367899999999999,0.0157914,0.1098039999999999,0.06509,0.04245,0.00566,0.022357,0.1524804,0.1954964,0.402426,0.1403114,0.022074,0.3141299999999999,0.00283,0.0009621999999999,0.0935598,0.000283,0.000283,0.0,0.000283,0.0255265999999999,0.1781201999999999,0.0133009999999999,0.0437517999999999,0.0446007999999999,0.0135839999999998,0.1459147999999999
TX-08164600,0.0871639999999999,0.0214513999999999,0.0242247999999999,0.019244,0.0379219999999999,0.0148292,0.032262,0.009622,0.03396,0.0,0.0,0.0,0.01698,0.03113,0.03396,0.0108672,0.0116029999999999,0.0,0.03113,0.0,0.000283,0.000283,0.0,0.009056,0.007641,0.0702972,0.048676,0.0196401999999999,0.1189165999999999,0.0037922,0.0,0.0036223999999999,0.0,0.0,0.0,0.0,0.00283,0.0122822,0.0,0.0,0.0,,
TX-08165300,0.6225999999999999,0.3396,0.6792,0.5377,0.3679,0.283,0.6225999999999999,0.5263800000000001,1.0471,0.6508999999999999,0.3396,0.4245,0.3112999999999999,0.9622,0.5377,0.5094,0.5094,0.3679,0.9339,0.5377,0.5377,0.3679,0.5942999999999999,0.8207,0.530342,0.6508999999999999,0.55185,0.366202,0.44714,0.3469579999999999,0.2797172,0.44431,0.1354437999999999,0.1705357999999999,0.1673096,0.1608571999999999,0.1947605999999999,0.3322419999999999,0.2773399999999999,0.1790823999999999,0.4963819999999999,0.3254499999999999,0.2954519999999999
TX-08165500,1.4433,0.6508999999999999,1.5565,1.0188,0.7641,0.3679,1.0188,0.9905,2.3489,1.4433,0.6792,0.9905,0.9367299999999998,1.59612,0.9905,1.0754,0.9056,0.5942999999999999,1.2169,0.86032,0.9905,0.566,0.9622,1.267274,1.059552,1.26501,0.8523959999999999,0.52355,0.78391,0.6197699999999999,0.3877099999999999,0.6175059999999999,0.2427007999999999,0.47261,0.3011119999999999,0.2329656,0.44997,0.88579,0.629392,0.2299657999999999,0.964464,0.46129,0.635052
TX-08166000,0.3962,0.15282,0.2626239999999999,0.255266,0.2445119999999999,0.1794219999999999,0.3962,0.3463919999999999,1.0471,0.6792,0.3962,0.4245,0.3679,0.9905,,,,,,,,0.3396,0.5942999999999999,0.4805339999999999,0.3322419999999999,0.525814,0.527512,0.3028099999999999,0.4397819999999999,0.31979,0.2607561999999999,0.4001619999999999,0.2467194,0.2971499999999999,0.1960623999999999,0.2050617999999999,0.2526623999999999,0.482232,0.2687368,0.1870063999999999,0.45563,0.3169599999999999,0.3282799999999999
TX-08167000,3.2262,0.80372,4.397819999999999,2.0093,1.5282,0.28017,2.2357,2.5894500000000003,6.848599999999999,3.3394,1.1037,2.0376,1.9527,5.2638,1.981,1.83384,2.34324,0.69052,4.1884,1.93572,1.7263,0.6622199999999999,1.65272,2.53568,2.608694,3.7639,2.435498,0.6990099999999999,2.144574,0.95371,0.468082,2.005904,0.1956661999999999,0.796928,0.2443421999999999,0.3514859999999999,0.971822,3.113,1.471034,0.2988479999999999,1.999678,0.893714,1.088984
TX-08167500,4.6129,1.1886,5.377,2.2357,1.82252,0.2450779999999999,4.04124,4.82232,8.3485,3.7073,1.1037,2.4338,2.9998,6.509,2.9715,2.4338,3.26016,0.6339199999999998,5.320399999999999,2.3489,1.981,0.4358199999999999,2.38852,3.3111,4.14312,5.693960000000001,3.1413,0.7312719999999999,3.02244,0.949182,0.0955974,2.9432,0.0,0.2553791999999999,0.0207721999999999,0.0005659999999999,1.475562,4.94684,1.40934,0.0153386,1.98666,0.6622199999999999,1.282556
TX-08169000,9.905,5.92036,8.206999999999999,6.23166,5.6883,0.9905,5.971299999999999,6.871239999999999,9.57672,6.3958,2.24702,3.91672,5.66,11.5181,9.63332,7.329699999999999,6.848599999999999,2.6885,5.6034,5.64302,8.2636,5.093999999999999,8.02022,8.9711,10.2163,9.94462,9.9899,6.310899999999999,8.04852,8.0372,4.7544,8.9428,4.82232,4.99212,3.5375,2.42531,5.207199999999999,8.4051,7.839099999999998,5.51284,8.2919,7.00142,6.8203
TX-08171000,1.415,0.7641,1.36972,0.7641,0.94522,0.3679,1.7376199999999995,1.70932,1.93572,0.7075,0.4245,0.5377,1.2452,1.7885599999999997,1.415,1.00182,0.8773,0.283,1.00182,1.60744,0.5377,0.2943199999999999,1.42632,1.7529019999999995,1.349344,1.59046,1.0946439999999995,0.2650577999999999,1.1037,0.33394,0.1617061999999999,1.683284,0.2507379999999999,0.510532,0.2777928,0.2199476,1.033516,2.334184,1.0255919999999998,0.3180919999999999,0.787306,0.423934,0.44997
TX-08171300,0.8207,0.2699819999999999,1.0188,0.10471,0.5377,0.0,1.193694,1.242936,1.4433,0.17546,0.0,0.0,1.0188,1.5282,0.80372,0.3112999999999999,0.6508999999999999,0.0,0.5377,0.8207,0.0,0.0,0.2926219999999999,0.743158,0.44714,0.8207,0.566,0.0,0.44997,0.0,0.0,1.02163,0.0,0.0,0.0,0.0,0.0,1.558764,0.0,0.0,0.0,0.0,0.0
TX-08172000,5.69962,3.6224,5.212859999999999,3.2262,4.1601,1.8395,6.37882,6.69012,7.765519999999999,2.83,2.2357,2.5753,4.4997,7.4429,5.1506,3.23752,4.22802,1.9527,3.23752,4.69214,3.4243,2.6885,5.47322,6.786339999999999,5.4336,6.197699999999999,4.93552,2.686236,4.96948,2.766042,1.87629,5.943,2.192118,4.08652,2.78189,3.0564,5.61472,9.53144,5.8298,3.6224,5.2921,3.91672,3.43562
TX-08175000,0.1726299999999999,0.0407519999999999,0.190742,0.0464119999999999,0.1567819999999999,0.03113,0.0579017999999999,0.06792,0.13301,0.0266019999999999,0.0283,0.0213948,0.1132,0.15282,0.06509,0.10471,0.07641,0.0294319999999999,0.1171619999999999,0.0566,0.06509,0.0520719999999999,0.027451,0.0996159999999999,0.1440469999999999,0.0757308,0.0367899999999999,0.009056,0.1674227999999999,0.018678,0.0,0.0859187999999999,0.0059429999999999,0.030847,0.0096785999999999,0.0094522,0.0152254,0.024338,0.0143197999999999,0.0219041999999999,0.005094,0.0052071999999999,0.0099049999999999
TX-08176500,24.13424,13.66324,25.76432,13.9236,14.51224,2.6602,22.59472,22.19286,34.242999999999995,14.1783,4.56762,11.55772,20.8854,38.771,22.26078,15.74612,17.246019999999998,4.31858,21.2533,16.13666,14.15,8.190019999999999,20.992940000000004,24.40026,28.6962,34.9222,21.58724,8.795639999999999,23.3192,12.180320000000002,4.34122,21.95514,4.760059999999999,9.4239,4.59592,4.1884,13.7821,30.3942,19.85528,10.3861,18.3384,10.06914,12.1407
TX-08176900,0.5094,0.1426319999999999,0.2767739999999999,0.21791,0.2756419999999999,0.097352,0.1567819999999999,0.0623732,0.1879119999999999,0.0015281999999999,0.0,0.012735,0.0238851999999999,0.1443299999999999,0.13301,0.0464119999999999,0.004811,0.0,0.08773,0.0268849999999999,0.04245,0.0,0.0,0.0465251999999999,0.4001619999999999,0.306772,0.1803275999999999,0.0315262,0.2982819999999999,0.0,0.0,0.1435942,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
TX-08177500,0.7075,0.10754,0.1398019999999999,0.1256519999999999,0.1132,0.12452,0.13018,0.0661654,0.13018,0.05094,0.03396,0.0566,0.06509,0.1216899999999998,0.1160299999999998,0.11886,0.04811,0.0367899999999999,0.08773,0.10754,0.08773,0.05094,0.0,0.019244,0.0568829999999999,0.1385001999999999,0.1385001999999999,0.0793531999999999,0.1319912,0.068769,0.048676,0.081504,0.0586941999999999,0.0580149999999999,0.0660521999999999,0.041601,0.0610713999999999,0.0568829999999999,0.0635617999999999,0.062826,0.069901,0.0614109999999999,0.0657691999999999
TX-08178880,,,,,0.6508999999999999,0.1316515999999999,1.014838,1.4087739999999995,2.1225,0.9056,0.18961,0.9056,0.8773,1.59612,0.54902,0.7075,0.70184,0.0284131999999999,1.0754,0.80372,0.7641,0.04245,0.71882,0.943522,1.472166,1.6663039999999998,0.8405099999999999,0.1515747999999999,0.83768,0.2141177999999999,0.0388841999999999,0.8388119999999999,0.0,0.1194259999999999,0.0,0.0512795999999999,0.4001619999999999,1.653852,0.2678311999999999,0.1618759999999999,0.41035,,
