SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
TX-08155200,1.0,2.0,1.0,,,,,,,,4.0,2.0,2.0,2.0,3.0,6.0,2.0,2.0,3.0,2.0,1.0,4.0,1.0,0.0,15.0,5.0,17.0,9.0,0.0,8.0,8.0,1.0,5.0,2.0,2.0,2.0,1.0,0.0,5.0,6.0,4.0,,
TX-08158000,12.0,15.0,15.0,11.0,19.0,12.0,10.0,11.0,11.0,14.0,13.0,17.0,19.0,9.0,19.0,20.0,21.0,18.0,16.0,6.0,13.0,27.0,5.0,8.0,6.0,2.0,11.0,20.0,22.0,9.0,7.0,12.0,22.0,21.0,19.0,12.0,25.0,8.0,8.0,6.0,10.0,9.0,27.0
TX-08158700,,4.0,0.0,11.0,0.0,3.0,1.0,0.0,3.0,6.0,10.0,10.0,1.0,2.0,3.0,5.0,1.0,4.0,1.0,1.0,2.0,5.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,4.0,1.0,3.0,1.0,0.0,0.0,2.0,6.0,,
TX-08158810,,2.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,7.0,3.0,2.0,3.0,1.0,7.0,5.0,7.0,2.0,4.0,2.0,9.0,1.0,1.0,1.0,2.0,4.0,3.0,0.0,1.0,7.0,2.0,3.0,5.0,3.0,3.0,2.0,1.0,1.0,5.0,1.0,,
TX-08159000,3.0,5.0,2.0,6.0,0.0,5.0,4.0,3.0,2.0,15.0,13.0,22.0,9.0,2.0,5.0,14.0,8.0,17.0,2.0,7.0,4.0,9.0,1.0,5.0,10.0,8.0,9.0,18.0,0.0,5.0,8.0,3.0,8.0,7.0,10.0,9.0,4.0,0.0,2.0,3.0,2.0,2.0,1.0
TX-08164000,0.0,4.0,0.0,0.0,0.0,8.0,5.0,12.0,0.0,5.0,11.0,9.0,15.0,0.0,0.0,4.0,5.0,16.0,0.0,4.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,14.0,0.0,9.0,10.0,2.0,4.0,8.0,10.0,13.0,5.0,4.0,7.0,8.0,5.0,12.0,5.0
TX-08164300,0.0,6.0,2.0,3.0,1.0,4.0,5.0,5.0,2.0,5.0,8.0,1.0,10.0,1.0,3.0,1.0,9.0,6.0,3.0,4.0,5.0,5.0,3.0,3.0,5.0,0.0,4.0,9.0,0.0,2.0,7.0,4.0,4.0,4.0,14.0,11.0,6.0,3.0,5.0,2.0,1.0,5.0,5.0
TX-08164600,0.0,2.0,1.0,4.0,0.0,4.0,2.0,5.0,0.0,8.0,12.0,12.0,7.0,0.0,0.0,7.0,7.0,10.0,1.0,2.0,6.0,5.0,4.0,8.0,3.0,0.0,0.0,3.0,0.0,10.0,10.0,12.0,3.0,10.0,11.0,9.0,9.0,5.0,5.0,11.0,7.0,,
TX-08165300,0.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,9.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,20.0,28.0,7.0,10.0,9.0,8.0,7.0,15.0,12.0,17.0,11.0,0.0,15.0,25.0
TX-08165500,0.0,6.0,0.0,1.0,11.0,10.0,0.0,1.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,18.0,5.0,13.0,11.0,6.0,4.0,9.0,4.0,3.0,5.0,7.0,6.0,12.0,1.0,4.0,23.0
TX-08166000,7.0,23.0,6.0,14.0,29.0,16.0,6.0,9.0,0.0,0.0,8.0,3.0,6.0,0.0,,,,,,,,13.0,0.0,3.0,14.0,1.0,1.0,14.0,9.0,13.0,24.0,5.0,14.0,26.0,24.0,20.0,17.0,2.0,18.0,17.0,5.0,22.0,21.0
TX-08167000,0.0,2.0,0.0,5.0,11.0,10.0,2.0,1.0,0.0,0.0,5.0,2.0,5.0,0.0,1.0,3.0,3.0,10.0,0.0,2.0,6.0,12.0,2.0,1.0,0.0,0.0,1.0,12.0,3.0,5.0,10.0,1.0,7.0,9.0,6.0,6.0,8.0,0.0,6.0,3.0,5.0,3.0,17.0
TX-08167500,0.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,1.0,3.0,2.0,9.0,0.0,2.0,8.0,9.0,2.0,1.0,0.0,0.0,0.0,10.0,2.0,5.0,10.0,1.0,1.0,11.0,11.0,4.0,5.0,0.0,4.0,8.0,9.0,9.0,7.0
TX-08169000,0.0,1.0,0.0,10.0,9.0,5.0,10.0,1.0,0.0,12.0,5.0,7.0,8.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,6.0,5.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,3.0
TX-08171000,0.0,5.0,0.0,17.0,4.0,7.0,0.0,0.0,0.0,3.0,6.0,7.0,0.0,0.0,0.0,2.0,6.0,10.0,3.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,4.0,6.0,0.0,5.0,3.0,5.0,4.0,1.0,0.0,7.0,10.0,2.0,5.0,5.0
TX-08171300,0.0,2.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,5.0,4.0,6.0,4.0,0.0,5.0,2.0,3.0,5.0,7.0
TX-08172000,0.0,6.0,0.0,6.0,6.0,9.0,0.0,0.0,0.0,7.0,12.0,9.0,3.0,0.0,0.0,4.0,6.0,7.0,1.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,5.0,6.0,0.0,4.0,4.0,11.0,10.0,3.0,0.0,0.0,3.0,0.0,9.0,8.0
TX-08175000,0.0,2.0,1.0,4.0,0.0,4.0,3.0,8.0,0.0,5.0,5.0,7.0,1.0,0.0,1.0,6.0,8.0,8.0,0.0,5.0,7.0,4.0,3.0,4.0,3.0,4.0,13.0,14.0,0.0,5.0,7.0,2.0,4.0,13.0,13.0,9.0,6.0,9.0,7.0,6.0,7.0,10.0,5.0
TX-08176500,0.0,3.0,0.0,7.0,5.0,11.0,1.0,2.0,0.0,10.0,5.0,16.0,2.0,0.0,0.0,9.0,18.0,24.0,4.0,8.0,15.0,24.0,4.0,1.0,0.0,0.0,0.0,18.0,2.0,16.0,5.0,1.0,6.0,11.0,12.0,8.0,6.0,0.0,5.0,5.0,3.0,9.0,13.0
TX-08176900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,3.0,2.0,7.0,2.0,3.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,8.0,1.0,,,1.0,3.0,2.0,5.0,10.0,5.0,1.0,,
TX-08177500,0.0,1.0,1.0,0.0,2.0,0.0,0.0,11.0,0.0,8.0,20.0,14.0,8.0,0.0,3.0,1.0,8.0,8.0,5.0,0.0,3.0,12.0,6.0,16.0,12.0,0.0,0.0,4.0,0.0,14.0,15.0,4.0,9.0,21.0,17.0,14.0,11.0,10.0,8.0,7.0,11.0,13.0,6.0
TX-08178880,,,,,4.0,4.0,1.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,2.0,7.0,4.0,7.0,0.0,4.0,1.0,7.0,1.0,1.0,0.0,0.0,2.0,12.0,2.0,3.0,5.0,2.0,3.0,14.0,8.0,6.0,4.0,0.0,8.0,7.0,2.0,,
TX-08189500,0.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,0.0,11.0,7.0,6.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,2.0,9.0,7.0,5.0,2.0,10.0,8.0,2.0,13.0,25.0,4.0
TX-08190000,1.0,15.0,3.0,4.0,3.0,5.0,1.0,2.0,0.0,0.0,3.0,0.0,8.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,7.0,11.0,6.0,2.0,6.0,3.0,2.0,4.0,0.0,1.0,2.0,0.0,1.0,3.0
TX-08190500,3.0,2.0,2.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,6.0,8.0,0.0,1.0,4.0,4.0,2.0,7.0,3.0,4.0,5.0,2.0,11.0,18.0
TX-08192000,0.0,10.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,7.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,8.0
TX-08194200,5.0,9.0,7.0,1.0,10.0,9.0,4.0,3.0,3.0,6.0,6.0,10.0,10.0,11.0,5.0,5.0,15.0,7.0,10.0,3.0,8.0,9.0,4.0,4.0,3.0,1.0,14.0,11.0,7.0,7.0,6.0,4.0,6.0,8.0,5.0,10.0,5.0,8.0,9.0,2.0,3.0,9.0,10.0
TX-08194500,5.0,11.0,2.0,0.0,8.0,4.0,2.0,3.0,0.0,0.0,9.0,2.0,2.0,0.0,2.0,8.0,7.0,6.0,0.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,,3.0,4.0,7.0,5.0,4.0,3.0,2.0,2.0,3.0,1.0,10.0,2.0
TX-08195000,0.0,7.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,6.0,1.0,8.0,7.0,7.0,2.0,11.0,4.0,3.0,5.0,0.0,2.0,8.0,2.0,3.0,5.0
TX-08196000,3.0,4.0,0.0,7.0,4.0,2.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,9.0,6.0,6.0,0.0,0.0,0.0,5.0,1.0,8.0,12.0,4.0,3.0,8.0,9.0,5.0,3.0,0.0,2.0,5.0,2.0,2.0,7.0
TX-08198000,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,3.0,5.0,4.0,1.0,5.0,1.0,0.0,2.0,4.0,2.0,8.0,4.0
TX-08198500,2.0,5.0,0.0,0.0,18.0,9.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,8.0,7.0,10.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,1.0,10.0,7.0,8.0,4.0,6.0,6.0,7.0,2.0,10.0,3.0,3.0,8.0,9.0
TX-08200000,0.0,7.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,6.0,6.0,3.0,5.0,2.0,1.0,2.0,9.0,0.0,4.0,0.0,0.0,4.0,5.0,5.0,5.0,5.0,0.0,7.0,13.0,10.0,10.0,1.0,0.0,4.0,11.0,11.0,,
TX-08202700,4.0,2.0,8.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,5.0,7.0,2.0,1.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,3.0,3.0,5.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0
TX-08205500,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,,,,6.0,,,0.0,0.0,0.0,3.0,,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,2.0,3.0,5.0,1.0,3.0,5.0,5.0,4.0,1.0,1.0,1.0,4.0
TX-08210000,1.0,9.0,4.0,9.0,12.0,7.0,9.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,8.0,2.0,3.0,0.0,0.0,0.0,16.0,0.0,3.0,16.0,5.0,13.0,10.0,7.0,13.0,7.0,3.0,6.0,11.0,2.0,13.0,6.0
UT-09180500,1.0,6.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,14.0,9.0,12.0,3.0,11.0,2.0,1.0,0.0,1.0,5.0,9.0,10.0,11.0,8.0,8.0,6.0,6.0,7.0,5.0,5.0,12.0,1.0,9.0,7.0,3.0,6.0,7.0,3.0,9.0,5.0,11.0,14.0
UT-09183500,,,,,,,,,,0.0,6.0,14.0,5.0,2.0,1.0,5.0,6.0,11.0,3.0,0.0,1.0,11.0,8.0,6.0,4.0,9.0,4.0,10.0,7.0,11.0,15.0,10.0,4.0,5.0,8.0,8.0,9.0,4.0,8.0,14.0,7.0,,
UT-09299500,5.0,1.0,3.0,3.0,1.0,5.0,11.0,2.0,14.0,12.0,10.0,7.0,5.0,4.0,5.0,3.0,5.0,3.0,2.0,0.0,7.0,6.0,4.0,9.0,4.0,3.0,3.0,10.0,10.0,11.0,4.0,3.0,2.0,5.0,3.0,2.0,9.0,3.0,8.0,7.0,8.0,6.0,1.0
UT-09310500,5.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,13.0,10.0,9.0,7.0,0.0,8.0,7.0,13.0,3.0,0.0,0.0,1.0,1.0,6.0,12.0,10.0,12.0,5.0,10.0,8.0,5.0,6.0,10.0,3.0,2.0,12.0,12.0,11.0,5.0,14.0,8.0,7.0,3.0,4.0,
UT-09312600,4.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,8.0,5.0,14.0,14.0,8.0,10.0,2.0,2.0,0.0,4.0,4.0,11.0,11.0,8.0,20.0,10.0,4.0,4.0,1.0,4.0,6.0,5.0,2.0,7.0,6.0,12.0,6.0,10.0,3.0,4.0,,,
UT-09315000,4.0,7.0,11.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,8.0,6.0,11.0,7.0,8.0,6.0,4.0,4.0,1.0,0.0,0.0,13.0,2.0,7.0,3.0,6.0,3.0,3.0,7.0,5.0,9.0,3.0,4.0,1.0,5.0,2.0,6.0,7.0,3.0,6.0,1.0,3.0,12.0
UT-09330500,7.0,13.0,14.0,10.0,7.0,2.0,7.0,5.0,4.0,8.0,7.0,4.0,5.0,10.0,4.0,4.0,4.0,5.0,7.0,2.0,7.0,7.0,6.0,6.0,8.0,5.0,8.0,2.0,5.0,8.0,9.0,9.0,7.0,13.0,8.0,10.0,10.0,6.0,8.0,11.0,3.0,4.0,
UT-09378170,,,,,,,,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,6.0,6.0,11.0,7.0,13.0,0.0,13.0,12.0,16.0,7.0,9.0,8.0,13.0,13.0,12.0,11.0,5.0,6.0,8.0,,,
UT-09378630,3.0,2.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,1.0,0.0,6.0,1.0,1.0,1.0,6.0,0.0,1.0,4.0,2.0,6.0,4.0,0.0,4.0,3.0,3.0,5.0,8.0,11.0,2.0,4.0,2.0,6.0,5.0,2.0,1.0,2.0,,
UT-09379500,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,17.0,5.0,7.0,3.0,11.0,0.0,13.0,4.0,6.0,1.0,6.0,11.0,15.0,14.0,8.0,5.0,14.0,5.0,8.0,10.0,7.0,20.0,16.0,19.0,18.0,13.0,14.0,8.0,16.0,5.0,13.0,10.0
UT-09404450,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,7.0,14.0,13.0,17.0,20.0,0.0,9.0,6.0,7.0,7.0,6.0,17.0,3.0,8.0,13.0,8.0,4.0,0.0,12.0,9.0,6.0,11.0,5.0,3.0,16.0,20.0,19.0,17.0,15.0,14.0,16.0,0.0,4.0,8.0
UT-09408400,0.0,0.0,10.0,4.0,0.0,8.0,6.0,6.0,5.0,1.0,5.0,7.0,9.0,8.0,2.0,10.0,0.0,7.0,2.0,4.0,3.0,4.0,4.0,2.0,4.0,5.0,0.0,4.0,9.0,7.0,7.0,2.0,0.0,2.0,1.0,8.0,7.0,6.0,3.0,9.0,2.0,4.0,12.0
UT-10023000,,,,,,,,,0.0,3.0,2.0,5.0,16.0,3.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,5.0,12.0,3.0,0.0,9.0,12.0,12.0,17.0,7.0,1.0,6.0,8.0,5.0,5.0,3.0,0.0,1.0,,
UT-10113500,6.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,7.0,13.0,8.0,2.0,13.0,3.0,,,,,,10.0,7.0,2.0,3.0,2.0,0.0,12.0,14.0,5.0,2.0,0.0,1.0,8.0,7.0,7.0,5.0,2.0,1.0,4.0,4.0,15.0
UT-10128500,4.0,9.0,10.0,8.0,0.0,1.0,3.0,0.0,7.0,7.0,3.0,5.0,11.0,3.0,5.0,12.0,4.0,9.0,2.0,0.0,0.0,5.0,7.0,6.0,6.0,8.0,8.0,4.0,6.0,6.0,11.0,7.0,5.0,3.0,6.0,5.0,2.0,8.0,7.0,7.0,6.0,6.0,7.0
UT-10131000,18.0,11.0,17.0,4.0,0.0,0.0,2.0,1.0,16.0,15.0,23.0,24.0,16.0,15.0,5.0,15.0,7.0,7.0,3.0,2.0,3.0,17.0,18.0,15.0,14.0,15.0,11.0,11.0,11.0,15.0,16.0,12.0,0.0,7.0,13.0,18.0,14.0,12.0,9.0,10.0,14.0,13.0,9.0
UT-10166430,,,,,,,,,0.0,2.0,6.0,9.0,4.0,7.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,6.0,3.0,5.0,6.0,2.0,6.0,2.0,,
UT-10172200,5.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,12.0,9.0,12.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,8.0,4.0,1.0,0.0,4.0,3.0,3.0,1.0,0.0,8.0,2.0,5.0,7.0,5.0,3.0,4.0,3.0,4.0,4.0
UT-10172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,17.0,3.0,1.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,15.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,11.0,6.0,2.0,7.0,6.0,2.0,2.0,6.0
UT-10172800,2.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,3.0,7.0,5.0,6.0,11.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,2.0,2.0,5.0,5.0,0.0,2.0,6.0,8.0,4.0,2.0,3.0,8.0,6.0,4.0,6.0,1.0,3.0,1.0,,
UT-10172870,0.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,11.0,10.0,6.0,2.0,10.0,9.0,,,,,,,,,6.0,1.0,1.0,7.0,16.0,5.0,12.0,7.0,7.0,11.0,8.0,5.0,8.0,7.0,10.0,9.0,1.0,6.0,7.0
UT-10173450,3.0,3.0,7.0,13.0,2.0,2.0,2.0,1.0,1.0,5.0,8.0,2.0,7.0,4.0,6.0,4.0,2.0,12.0,5.0,1.0,3.0,7.0,7.0,2.0,4.0,10.0,2.0,0.0,2.0,2.0,7.0,3.0,5.0,2.0,7.0,15.0,5.0,11.0,5.0,4.0,4.0,,
UT-10174500,2.0,0.0,2.0,6.0,2.0,0.0,6.0,0.0,8.0,8.0,10.0,6.0,6.0,10.0,3.0,7.0,5.0,7.0,6.0,0.0,0.0,9.0,11.0,2.0,4.0,7.0,0.0,0.0,14.0,13.0,7.0,4.0,2.0,1.0,9.0,16.0,12.0,4.0,2.0,12.0,2.0,5.0,14.0
UT-10205030,3.0,8.0,3.0,10.0,2.0,0.0,0.0,1.0,11.0,11.0,11.0,7.0,5.0,6.0,5.0,12.0,5.0,1.0,6.0,8.0,0.0,9.0,7.0,8.0,2.0,4.0,6.0,7.0,2.0,2.0,6.0,5.0,3.0,2.0,8.0,10.0,7.0,13.0,3.0,4.0,4.0,6.0,
UT-10234500,13.0,5.0,8.0,5.0,1.0,3.0,6.0,0.0,1.0,3.0,12.0,7.0,6.0,8.0,14.0,11.0,2.0,10.0,10.0,4.0,1.0,11.0,12.0,17.0,6.0,11.0,8.0,7.0,9.0,9.0,9.0,9.0,3.0,19.0,5.0,15.0,10.0,9.0,11.0,10.0,6.0,19.0,
UT-10242000,13.0,7.0,10.0,8.0,1.0,2.0,2.0,7.0,11.0,8.0,7.0,9.0,28.0,12.0,19.0,23.0,6.0,14.0,14.0,6.0,6.0,10.0,7.0,19.0,18.0,11.0,0.0,12.0,14.0,16.0,9.0,17.0,2.0,6.0,8.0,14.0,17.0,8.0,8.0,10.0,8.0,,
VA-01620500,1.0,2.0,7.0,1.0,3.0,8.0,3.0,4.0,2.0,3.0,1.0,2.0,2.0,7.0,2.0,5.0,3.0,0.0,4.0,1.0,3.0,0.0,4.0,5.0,0.0,5.0,6.0,3.0,4.0,5.0,4.0,3.0,4.0,8.0,7.0,3.0,1.0,3.0,4.0,2.0,5.0,,
VA-01631000,3.0,13.0,14.0,5.0,2.0,5.0,7.0,3.0,5.0,6.0,2.0,18.0,3.0,5.0,8.0,5.0,8.0,0.0,7.0,6.0,4.0,3.0,11.0,7.0,0.0,4.0,8.0,3.0,7.0,8.0,6.0,6.0,5.0,9.0,5.0,5.0,4.0,3.0,10.0,4.0,8.0,3.0,4.0
VA-01632000,2.0,9.0,8.0,3.0,3.0,8.0,2.0,3.0,2.0,1.0,2.0,5.0,4.0,5.0,5.0,9.0,4.0,0.0,5.0,2.0,5.0,1.0,2.0,8.0,3.0,2.0,7.0,3.0,7.0,3.0,5.0,3.0,4.0,7.0,3.0,5.0,2.0,6.0,6.0,2.0,5.0,6.0,2.0
VA-01632900,0.0,6.0,14.0,8.0,6.0,0.0,6.0,5.0,4.0,6.0,7.0,7.0,9.0,11.0,8.0,4.0,9.0,0.0,7.0,3.0,9.0,11.0,4.0,9.0,0.0,2.0,4.0,1.0,12.0,7.0,5.0,11.0,6.0,10.0,5.0,2.0,2.0,5.0,7.0,2.0,8.0,,
VA-01634000,1.0,8.0,12.0,4.0,14.0,13.0,4.0,8.0,10.0,1.0,4.0,10.0,5.0,11.0,8.0,4.0,6.0,0.0,7.0,3.0,5.0,13.0,4.0,8.0,0.0,3.0,6.0,4.0,7.0,9.0,9.0,6.0,6.0,4.0,2.0,3.0,4.0,4.0,9.0,4.0,6.0,7.0,5.0
VA-01634500,0.0,10.0,11.0,10.0,7.0,16.0,6.0,8.0,5.0,11.0,4.0,8.0,9.0,11.0,13.0,17.0,7.0,1.0,7.0,3.0,8.0,12.0,8.0,15.0,0.0,5.0,9.0,6.0,9.0,12.0,13.0,9.0,6.0,14.0,4.0,10.0,9.0,6.0,13.0,1.0,14.0,10.0,11.0
VA-01638480,1.0,5.0,8.0,10.0,6.0,7.0,11.0,7.0,4.0,13.0,5.0,7.0,10.0,9.0,10.0,13.0,9.0,0.0,8.0,5.0,10.0,12.0,9.0,14.0,0.0,5.0,3.0,9.0,9.0,11.0,7.0,9.0,8.0,8.0,2.0,10.0,5.0,5.0,6.0,2.0,12.0,,
VA-01644000,2.0,7.0,12.0,7.0,5.0,7.0,7.0,6.0,9.0,10.0,7.0,5.0,7.0,6.0,5.0,13.0,5.0,0.0,5.0,2.0,5.0,11.0,14.0,9.0,0.0,3.0,5.0,7.0,5.0,10.0,6.0,6.0,8.0,9.0,3.0,7.0,3.0,10.0,6.0,1.0,8.0,9.0,7.0
VA-01658500,5.0,7.0,18.0,9.0,6.0,7.0,7.0,5.0,6.0,3.0,6.0,9.0,10.0,1.0,8.0,8.0,11.0,0.0,7.0,3.0,9.0,6.0,10.0,11.0,2.0,8.0,6.0,8.0,9.0,9.0,7.0,8.0,8.0,11.0,11.0,9.0,5.0,11.0,15.0,7.0,6.0,,
VA-01663500,1.0,7.0,13.0,7.0,4.0,13.0,4.0,7.0,6.0,11.0,5.0,9.0,8.0,,,,,,,,,,,12.0,0.0,3.0,7.0,5.0,7.0,12.0,8.0,7.0,7.0,12.0,6.0,9.0,5.0,9.0,9.0,,,3.0,8.0
VA-01664000,1.0,9.0,13.0,6.0,2.0,11.0,6.0,5.0,6.0,6.0,5.0,8.0,10.0,6.0,5.0,12.0,5.0,0.0,8.0,4.0,7.0,5.0,11.0,8.0,1.0,3.0,6.0,5.0,7.0,14.0,9.0,5.0,9.0,9.0,3.0,5.0,3.0,6.0,9.0,1.0,6.0,3.0,7.0
VA-01666500,2.0,13.0,19.0,7.0,4.0,3.0,5.0,8.0,6.0,15.0,5.0,8.0,6.0,9.0,9.0,10.0,8.0,0.0,9.0,7.0,6.0,16.0,20.0,9.0,0.0,1.0,8.0,6.0,8.0,13.0,11.0,9.0,10.0,15.0,5.0,8.0,2.0,10.0,9.0,2.0,6.0,2.0,11.0
VA-01667500,3.0,9.0,16.0,4.0,5.0,5.0,4.0,11.0,5.0,14.0,3.0,6.0,9.0,6.0,9.0,14.0,8.0,0.0,8.0,7.0,4.0,15.0,11.0,9.0,0.0,3.0,5.0,7.0,6.0,13.0,12.0,7.0,8.0,10.0,5.0,5.0,2.0,7.0,11.0,1.0,6.0,2.0,7.0
VA-01668000,1.0,10.0,15.0,6.0,2.0,7.0,4.0,6.0,7.0,7.0,4.0,8.0,8.0,6.0,6.0,11.0,5.0,0.0,7.0,6.0,6.0,8.0,10.0,10.0,0.0,3.0,7.0,4.0,6.0,14.0,14.0,9.0,10.0,11.0,3.0,9.0,3.0,7.0,10.0,3.0,6.0,2.0,7.0
VA-01669000,0.0,7.0,16.0,9.0,6.0,3.0,8.0,12.0,6.0,14.0,7.0,7.0,15.0,13.0,8.0,5.0,11.0,1.0,8.0,5.0,8.0,12.0,11.0,12.0,1.0,1.0,7.0,6.0,11.0,17.0,13.0,4.0,8.0,13.0,9.0,11.0,7.0,3.0,10.0,4.0,11.0,,
VA-01669520,,,,9.0,7.0,4.0,8.0,5.0,2.0,6.0,6.0,9.0,6.0,4.0,3.0,6.0,5.0,1.0,4.0,1.0,3.0,4.0,8.0,6.0,0.0,0.0,6.0,4.0,7.0,5.0,7.0,3.0,4.0,7.0,6.0,7.0,6.0,2.0,6.0,6.0,10.0,,
VA-01674000,1.0,7.0,5.0,8.0,4.0,5.0,6.0,5.0,6.0,7.0,1.0,8.0,4.0,6.0,9.0,9.0,4.0,0.0,7.0,2.0,8.0,8.0,7.0,9.0,2.0,3.0,6.0,3.0,4.0,6.0,8.0,6.0,4.0,5.0,5.0,6.0,3.0,5.0,13.0,2.0,4.0,1.0,6.0
